1.333700,-2.196700,7.374600,32.410000,33.190000,5.273000,660.000000,900.000000,1.372900,-1.804400,8.394500,32.410000,33.210000,5.859000,660.000000,960.000000,1.412200,-2.628200,7.688400,32.430000,33.190000,5.420000,660.000000,900.000000,0.823800,-1.412200,7.806100,32.390000,33.130000,5.225000,690.000000,900.000000,2.196700,-2.314400,7.884500,32.390000,33.130000,5.908000,690.000000,900.000000,2.981200,-0.196100,8.080700,32.430000,33.210000,4.932000,660.000000,900.000000,1.608300,-2.589000,8.237600,32.390000,33.130000,5.225000,660.000000,900.000000
1.412200,-2.628200,7.688400,32.430000,33.190000,5.420000,660.000000,900.000000,0.823800,-1.412200,7.806100,32.390000,33.130000,5.225000,690.000000,900.000000,2.196700,-2.314400,7.884500,32.390000,33.130000,5.908000,690.000000,900.000000,2.981200,-0.196100,8.080700,32.430000,33.210000,4.932000,660.000000,900.000000,1.608300,-2.589000,8.237600,32.390000,33.130000,5.225000,660.000000,900.000000,-0.627600,-2.785100,6.982300,32.430000,33.170000,5.518000,660.000000,900.000000,0.902200,-3.726500,8.276800,32.450000,33.130000,5.176000,720.000000,960.000000
2.196700,-2.314400,7.884500,32.390000,33.130000,5.908000,690.000000,900.000000,2.981200,-0.196100,8.080700,32.430000,33.210000,4.932000,660.000000,900.000000,1.608300,-2.589000,8.237600,32.390000,33.130000,5.225000,660.000000,900.000000,-0.627600,-2.785100,6.982300,32.430000,33.170000,5.518000,660.000000,900.000000,0.902200,-3.726500,8.276800,32.450000,33.130000,5.176000,720.000000,960.000000,2.039800,-2.942000,8.198400,32.410000,33.190000,5.225000,660.000000,900.000000,1.647500,-2.079000,7.766900,32.430000,33.170000,5.762000,660.000000,900.000000
1.608300,-2.589000,8.237600,32.390000,33.130000,5.225000,660.000000,900.000000,-0.627600,-2.785100,6.982300,32.430000,33.170000,5.518000,660.000000,900.000000,0.902200,-3.726500,8.276800,32.450000,33.130000,5.176000,720.000000,960.000000,2.039800,-2.942000,8.198400,32.410000,33.190000,5.225000,660.000000,900.000000,1.647500,-2.079000,7.766900,32.430000,33.170000,5.762000,660.000000,900.000000,1.372900,0.156900,8.237600,32.390000,33.130000,4.980000,660.000000,900.000000,2.000600,-0.235400,8.080700,32.410000,33.190000,5.176000,720.000000,900.000000
0.902200,-3.726500,8.276800,32.450000,33.130000,5.176000,720.000000,960.000000,2.039800,-2.942000,8.198400,32.410000,33.190000,5.225000,660.000000,900.000000,1.647500,-2.079000,7.766900,32.430000,33.170000,5.762000,660.000000,900.000000,1.372900,0.156900,8.237600,32.390000,33.130000,4.980000,660.000000,900.000000,2.000600,-0.235400,8.080700,32.410000,33.190000,5.176000,720.000000,900.000000,0.863000,-2.510500,7.806100,32.410000,33.130000,5.322000,660.000000,930.000000,3.138100,-2.353600,8.119900,32.410000,33.130000,5.322000,660.000000,930.000000
1.647500,-2.079000,7.766900,32.430000,33.170000,5.762000,660.000000,900.000000,1.372900,0.156900,8.237600,32.390000,33.130000,4.980000,660.000000,900.000000,2.000600,-0.235400,8.080700,32.410000,33.190000,5.176000,720.000000,900.000000,0.863000,-2.510500,7.806100,32.410000,33.130000,5.322000,660.000000,930.000000,3.138100,-2.353600,8.119900,32.410000,33.130000,5.322000,660.000000,930.000000,1.216000,-1.686700,8.237600,32.410000,33.170000,5.420000,660.000000,900.000000,4.275700,-3.726500,7.570700,32.430000,33.170000,5.176000,660.000000,900.000000
2.000600,-0.235400,8.080700,32.410000,33.190000,5.176000,720.000000,900.000000,0.863000,-2.510500,7.806100,32.410000,33.130000,5.322000,660.000000,930.000000,3.138100,-2.353600,8.119900,32.410000,33.130000,5.322000,660.000000,930.000000,1.216000,-1.686700,8.237600,32.410000,33.170000,5.420000,660.000000,900.000000,4.275700,-3.726500,7.570700,32.430000,33.170000,5.176000,660.000000,900.000000,3.098900,-0.823800,7.806100,32.410000,33.130000,5.713000,720.000000,900.000000,0.784500,-2.275100,8.080700,32.410000,33.130000,5.811000,660.000000,900.000000
3.138100,-2.353600,8.119900,32.410000,33.130000,5.322000,660.000000,930.000000,1.216000,-1.686700,8.237600,32.410000,33.170000,5.420000,660.000000,900.000000,4.275700,-3.726500,7.570700,32.430000,33.170000,5.176000,660.000000,900.000000,3.098900,-0.823800,7.806100,32.410000,33.130000,5.713000,720.000000,900.000000,0.784500,-2.275100,8.080700,32.410000,33.130000,5.811000,660.000000,900.000000,0.392300,-0.117700,7.727600,32.430000,33.130000,5.225000,660.000000,900.000000,0.588400,-2.471300,8.276800,32.430000,33.130000,4.980000,660.000000,900.000000
4.275700,-3.726500,7.570700,32.430000,33.170000,5.176000,660.000000,900.000000,3.098900,-0.823800,7.806100,32.410000,33.130000,5.713000,720.000000,900.000000,0.784500,-2.275100,8.080700,32.410000,33.130000,5.811000,660.000000,900.000000,0.392300,-0.117700,7.727600,32.430000,33.130000,5.225000,660.000000,900.000000,0.588400,-2.471300,8.276800,32.430000,33.130000,4.980000,660.000000,900.000000,2.039800,-2.706600,7.492300,32.430000,33.130000,5.078000,660.000000,930.000000,1.176800,-0.549200,7.492300,32.430000,33.130000,4.980000,720.000000,930.000000
0.784500,-2.275100,8.080700,32.410000,33.130000,5.811000,660.000000,900.000000,0.392300,-0.117700,7.727600,32.430000,33.130000,5.225000,660.000000,900.000000,0.588400,-2.471300,8.276800,32.430000,33.130000,4.980000,660.000000,900.000000,2.039800,-2.706600,7.492300,32.430000,33.130000,5.078000,660.000000,930.000000,1.176800,-0.549200,7.492300,32.430000,33.130000,4.980000,720.000000,930.000000,0.000000,1.529800,8.433700,32.430000,33.130000,5.420000,660.000000,900.000000,3.530400,-3.922700,7.688400,32.450000,33.210000,5.225000,660.000000,900.000000
0.588400,-2.471300,8.276800,32.430000,33.130000,4.980000,660.000000,900.000000,2.039800,-2.706600,7.492300,32.430000,33.130000,5.078000,660.000000,930.000000,1.176800,-0.549200,7.492300,32.430000,33.130000,4.980000,720.000000,930.000000,0.000000,1.529800,8.433700,32.430000,33.130000,5.420000,660.000000,900.000000,3.530400,-3.922700,7.688400,32.450000,33.210000,5.225000,660.000000,900.000000,2.392800,-1.333700,8.276800,32.430000,33.130000,5.273000,660.000000,900.000000,2.157500,-0.509900,7.845300,32.450000,33.170000,5.371000,690.000000,900.000000
1.176800,-0.549200,7.492300,32.430000,33.130000,4.980000,720.000000,930.000000,0.000000,1.529800,8.433700,32.430000,33.130000,5.420000,660.000000,900.000000,3.530400,-3.922700,7.688400,32.450000,33.210000,5.225000,660.000000,900.000000,2.392800,-1.333700,8.276800,32.430000,33.130000,5.273000,660.000000,900.000000,2.157500,-0.509900,7.845300,32.450000,33.170000,5.371000,690.000000,900.000000,0.156900,-0.156900,8.159100,32.390000,33.250000,5.273000,690.000000,900.000000,2.118200,-0.353000,7.923800,32.410000,33.250000,5.029000,660.000000,960.000000
3.530400,-3.922700,7.688400,32.450000,33.210000,5.225000,660.000000,900.000000,2.392800,-1.333700,8.276800,32.430000,33.130000,5.273000,660.000000,900.000000,2.157500,-0.509900,7.845300,32.450000,33.170000,5.371000,690.000000,900.000000,0.156900,-0.156900,8.159100,32.390000,33.250000,5.273000,690.000000,900.000000,2.118200,-0.353000,7.923800,32.410000,33.250000,5.029000,660.000000,960.000000,1.922100,2.196700,8.394500,32.430000,33.170000,5.127000,660.000000,900.000000,-0.392300,-1.686700,7.688400,32.430000,33.210000,5.566000,660.000000,900.000000
2.157500,-0.509900,7.845300,32.450000,33.170000,5.371000,690.000000,900.000000,0.156900,-0.156900,8.159100,32.390000,33.250000,5.273000,690.000000,900.000000,2.118200,-0.353000,7.923800,32.410000,33.250000,5.029000,660.000000,960.000000,1.922100,2.196700,8.394500,32.430000,33.170000,5.127000,660.000000,900.000000,-0.392300,-1.686700,7.688400,32.430000,33.210000,5.566000,660.000000,900.000000,1.098300,-3.216600,7.884500,32.430000,33.290000,5.273000,660.000000,900.000000,2.667400,-1.137600,7.923800,32.430000,33.270000,5.615000,720.000000,900.000000
2.118200,-0.353000,7.923800,32.410000,33.250000,5.029000,660.000000,960.000000,1.922100,2.196700,8.394500,32.430000,33.170000,5.127000,660.000000,900.000000,-0.392300,-1.686700,7.688400,32.430000,33.210000,5.566000,660.000000,900.000000,1.098300,-3.216600,7.884500,32.430000,33.290000,5.273000,660.000000,900.000000,2.667400,-1.137600,7.923800,32.430000,33.270000,5.615000,720.000000,900.000000,1.647500,-3.020400,7.649200,32.450000,33.210000,5.127000,660.000000,900.000000,2.314400,-1.765200,9.179000,32.430000,33.270000,6.055000,660.000000,900.000000
-0.392300,-1.686700,7.688400,32.430000,33.210000,5.566000,660.000000,900.000000,1.098300,-3.216600,7.884500,32.430000,33.290000,5.273000,660.000000,900.000000,2.667400,-1.137600,7.923800,32.430000,33.270000,5.615000,720.000000,900.000000,1.647500,-3.020400,7.649200,32.450000,33.210000,5.127000,660.000000,900.000000,2.314400,-1.765200,9.179000,32.430000,33.270000,6.055000,660.000000,900.000000,1.529800,0.588400,8.080700,32.450000,33.170000,5.322000,660.000000,900.000000,0.863000,-1.843700,8.041500,32.410000,33.250000,4.932000,660.000000,900.000000
2.667400,-1.137600,7.923800,32.430000,33.270000,5.615000,720.000000,900.000000,1.647500,-3.020400,7.649200,32.450000,33.210000,5.127000,660.000000,900.000000,2.314400,-1.765200,9.179000,32.430000,33.270000,6.055000,660.000000,900.000000,1.529800,0.588400,8.080700,32.450000,33.170000,5.322000,660.000000,900.000000,0.863000,-1.843700,8.041500,32.410000,33.250000,4.932000,660.000000,900.000000,2.079000,-3.020400,7.884500,32.450000,33.250000,5.908000,690.000000,900.000000,0.980700,-2.706600,7.845300,32.450000,33.190000,4.980000,690.000000,930.000000
2.314400,-1.765200,9.179000,32.430000,33.270000,6.055000,660.000000,900.000000,1.529800,0.588400,8.080700,32.450000,33.170000,5.322000,660.000000,900.000000,0.863000,-1.843700,8.041500,32.410000,33.250000,4.932000,660.000000,900.000000,2.079000,-3.020400,7.884500,32.450000,33.250000,5.908000,690.000000,900.000000,0.980700,-2.706600,7.845300,32.450000,33.190000,4.980000,690.000000,930.000000,1.569100,-1.294500,7.727600,32.410000,33.210000,5.762000,660.000000,930.000000,0.980700,-5.295600,7.727600,32.430000,33.210000,5.469000,660.000000,900.000000
0.863000,-1.843700,8.041500,32.410000,33.250000,4.932000,660.000000,900.000000,2.079000,-3.020400,7.884500,32.450000,33.250000,5.908000,690.000000,900.000000,0.980700,-2.706600,7.845300,32.450000,33.190000,4.980000,690.000000,930.000000,1.569100,-1.294500,7.727600,32.410000,33.210000,5.762000,660.000000,930.000000,0.980700,-5.295600,7.727600,32.430000,33.210000,5.469000,660.000000,900.000000,-0.156900,2.589000,8.119900,32.430000,33.250000,5.615000,660.000000,900.000000,-0.078500,-0.784500,7.845300,32.430000,33.210000,5.322000,660.000000,900.000000
0.980700,-2.706600,7.845300,32.450000,33.190000,4.980000,690.000000,930.000000,1.569100,-1.294500,7.727600,32.410000,33.210000,5.762000,660.000000,930.000000,0.980700,-5.295600,7.727600,32.430000,33.210000,5.469000,660.000000,900.000000,-0.156900,2.589000,8.119900,32.430000,33.250000,5.615000,660.000000,900.000000,-0.078500,-0.784500,7.845300,32.430000,33.210000,5.322000,660.000000,900.000000,0.274600,2.667400,7.963000,32.450000,33.130000,6.006000,690.000000,900.000000,1.961300,0.745300,7.923800,32.430000,33.190000,5.469000,690.000000,900.000000
0.980700,-5.295600,7.727600,32.430000,33.210000,5.469000,660.000000,900.000000,-0.156900,2.589000,8.119900,32.430000,33.250000,5.615000,660.000000,900.000000,-0.078500,-0.784500,7.845300,32.430000,33.210000,5.322000,660.000000,900.000000,0.274600,2.667400,7.963000,32.450000,33.130000,6.006000,690.000000,900.000000,1.961300,0.745300,7.923800,32.430000,33.190000,5.469000,690.000000,900.000000,0.549200,1.059100,8.237600,32.430000,33.210000,4.932000,660.000000,900.000000,0.196100,2.039800,7.727600,32.430000,33.210000,5.273000,660.000000,900.000000
-0.078500,-0.784500,7.845300,32.430000,33.210000,5.322000,660.000000,900.000000,0.274600,2.667400,7.963000,32.450000,33.130000,6.006000,690.000000,900.000000,1.961300,0.745300,7.923800,32.430000,33.190000,5.469000,690.000000,900.000000,0.549200,1.059100,8.237600,32.430000,33.210000,4.932000,660.000000,900.000000,0.196100,2.039800,7.727600,32.430000,33.210000,5.273000,660.000000,900.000000,3.412700,-3.726500,7.806100,32.450000,33.290000,5.371000,660.000000,900.000000,0.745300,-2.745900,7.727600,32.410000,33.270000,5.469000,660.000000,900.000000
1.961300,0.745300,7.923800,32.430000,33.190000,5.469000,690.000000,900.000000,0.549200,1.059100,8.237600,32.430000,33.210000,4.932000,660.000000,900.000000,0.196100,2.039800,7.727600,32.430000,33.210000,5.273000,660.000000,900.000000,3.412700,-3.726500,7.806100,32.450000,33.290000,5.371000,660.000000,900.000000,0.745300,-2.745900,7.727600,32.410000,33.270000,5.469000,660.000000,900.000000,2.157500,-1.529800,7.492300,32.430000,33.190000,5.908000,660.000000,900.000000,2.706600,1.059100,8.629900,32.450000,33.290000,5.615000,690.000000,900.000000
0.196100,2.039800,7.727600,32.430000,33.210000,5.273000,660.000000,900.000000,3.412700,-3.726500,7.806100,32.450000,33.290000,5.371000,660.000000,900.000000,0.745300,-2.745900,7.727600,32.410000,33.270000,5.469000,660.000000,900.000000,2.157500,-1.529800,7.492300,32.430000,33.190000,5.908000,660.000000,900.000000,2.706600,1.059100,8.629900,32.450000,33.290000,5.615000,690.000000,900.000000,1.176800,-3.177400,8.002200,32.410000,33.250000,5.273000,690.000000,900.000000,1.059100,1.647500,8.590600,32.430000,33.170000,5.713000,660.000000,900.000000
0.745300,-2.745900,7.727600,32.410000,33.270000,5.469000,660.000000,900.000000,2.157500,-1.529800,7.492300,32.430000,33.190000,5.908000,660.000000,900.000000,2.706600,1.059100,8.629900,32.450000,33.290000,5.615000,690.000000,900.000000,1.176800,-3.177400,8.002200,32.410000,33.250000,5.273000,690.000000,900.000000,1.059100,1.647500,8.590600,32.430000,33.170000,5.713000,660.000000,900.000000,1.333700,-2.118200,8.119900,32.410000,33.250000,5.713000,660.000000,900.000000,0.588400,1.804400,8.433700,32.430000,33.270000,4.932000,660.000000,900.000000
2.706600,1.059100,8.629900,32.450000,33.290000,5.615000,690.000000,900.000000,1.176800,-3.177400,8.002200,32.410000,33.250000,5.273000,690.000000,900.000000,1.059100,1.647500,8.590600,32.430000,33.170000,5.713000,660.000000,900.000000,1.333700,-2.118200,8.119900,32.410000,33.250000,5.713000,660.000000,900.000000,0.588400,1.804400,8.433700,32.430000,33.270000,4.932000,660.000000,900.000000,2.471300,-0.588400,7.413800,32.450000,33.210000,5.664000,660.000000,900.000000,2.039800,-5.177900,8.080700,32.450000,33.270000,5.615000,660.000000,900.000000
1.059100,1.647500,8.590600,32.430000,33.170000,5.713000,660.000000,900.000000,1.333700,-2.118200,8.119900,32.410000,33.250000,5.713000,660.000000,900.000000,0.588400,1.804400,8.433700,32.430000,33.270000,4.932000,660.000000,900.000000,2.471300,-0.588400,7.413800,32.450000,33.210000,5.664000,660.000000,900.000000,2.039800,-5.177900,8.080700,32.450000,33.270000,5.615000,660.000000,900.000000,1.333700,-2.745900,7.845300,32.430000,33.290000,5.127000,660.000000,900.000000,-0.078500,-2.157500,8.080700,32.430000,33.130000,5.371000,660.000000,900.000000
0.588400,1.804400,8.433700,32.430000,33.270000,4.932000,660.000000,900.000000,2.471300,-0.588400,7.413800,32.450000,33.210000,5.664000,660.000000,900.000000,2.039800,-5.177900,8.080700,32.450000,33.270000,5.615000,660.000000,900.000000,1.333700,-2.745900,7.845300,32.430000,33.290000,5.127000,660.000000,900.000000,-0.078500,-2.157500,8.080700,32.430000,33.130000,5.371000,660.000000,900.000000,1.529800,-3.098900,8.826000,32.210000,31.830000,6.152000,750.000000,930.000000,1.490600,-2.549700,7.806100,32.230000,31.890000,6.006000,660.000000,960.000000
2.039800,-5.177900,8.080700,32.450000,33.270000,5.615000,660.000000,900.000000,1.333700,-2.745900,7.845300,32.430000,33.290000,5.127000,660.000000,900.000000,-0.078500,-2.157500,8.080700,32.430000,33.130000,5.371000,660.000000,900.000000,1.529800,-3.098900,8.826000,32.210000,31.830000,6.152000,750.000000,930.000000,1.490600,-2.549700,7.806100,32.230000,31.890000,6.006000,660.000000,960.000000,0.509900,-0.823800,7.531500,32.230000,31.890000,6.006000,720.000000,900.000000,4.393400,-1.137600,8.237600,32.230000,31.850000,6.055000,660.000000,960.000000
-0.078500,-2.157500,8.080700,32.430000,33.130000,5.371000,660.000000,900.000000,1.529800,-3.098900,8.826000,32.210000,31.830000,6.152000,750.000000,930.000000,1.490600,-2.549700,7.806100,32.230000,31.890000,6.006000,660.000000,960.000000,0.509900,-0.823800,7.531500,32.230000,31.890000,6.006000,720.000000,900.000000,4.393400,-1.137600,8.237600,32.230000,31.850000,6.055000,660.000000,960.000000,1.451400,-0.549200,7.649200,32.230000,31.850000,6.592000,720.000000,900.000000,0.313800,2.785100,8.041500,32.230000,31.910000,5.908000,660.000000,960.000000
1.490600,-2.549700,7.806100,32.230000,31.890000,6.006000,660.000000,960.000000,0.509900,-0.823800,7.531500,32.230000,31.890000,6.006000,720.000000,900.000000,4.393400,-1.137600,8.237600,32.230000,31.850000,6.055000,660.000000,960.000000,1.451400,-0.549200,7.649200,32.230000,31.850000,6.592000,720.000000,900.000000,0.313800,2.785100,8.041500,32.230000,31.910000,5.908000,660.000000,960.000000,2.471300,-1.216000,8.041500,32.230000,31.950000,5.664000,720.000000,900.000000,1.137600,-2.353600,8.041500,32.230000,31.910000,6.055000,660.000000,960.000000
4.393400,-1.137600,8.237600,32.230000,31.850000,6.055000,660.000000,960.000000,1.451400,-0.549200,7.649200,32.230000,31.850000,6.592000,720.000000,900.000000,0.313800,2.785100,8.041500,32.230000,31.910000,5.908000,660.000000,960.000000,2.471300,-1.216000,8.041500,32.230000,31.950000,5.664000,720.000000,900.000000,1.137600,-2.353600,8.041500,32.230000,31.910000,6.055000,660.000000,960.000000,0.588400,-0.863000,7.963000,32.210000,31.910000,5.957000,720.000000,900.000000,4.275700,-2.549700,8.590600,32.230000,31.910000,5.859000,660.000000,960.000000
0.313800,2.785100,8.041500,32.230000,31.910000,5.908000,660.000000,960.000000,2.471300,-1.216000,8.041500,32.230000,31.950000,5.664000,720.000000,900.000000,1.137600,-2.353600,8.041500,32.230000,31.910000,6.055000,660.000000,960.000000,0.588400,-0.863000,7.963000,32.210000,31.910000,5.957000,720.000000,900.000000,4.275700,-2.549700,8.590600,32.230000,31.910000,5.859000,660.000000,960.000000,-1.019900,-0.941400,7.139200,32.230000,31.950000,6.201000,720.000000,900.000000,0.784500,-0.980700,8.237600,32.210000,31.950000,5.615000,660.000000,960.000000
1.137600,-2.353600,8.041500,32.230000,31.910000,6.055000,660.000000,960.000000,0.588400,-0.863000,7.963000,32.210000,31.910000,5.957000,720.000000,900.000000,4.275700,-2.549700,8.590600,32.230000,31.910000,5.859000,660.000000,960.000000,-1.019900,-0.941400,7.139200,32.230000,31.950000,6.201000,720.000000,900.000000,0.784500,-0.980700,8.237600,32.210000,31.950000,5.615000,660.000000,960.000000,2.667400,-4.236500,8.316000,32.210000,31.950000,5.615000,690.000000,900.000000,1.451400,-3.295000,8.002200,32.210000,31.970000,5.615000,690.000000,960.000000
4.275700,-2.549700,8.590600,32.230000,31.910000,5.859000,660.000000,960.000000,-1.019900,-0.941400,7.139200,32.230000,31.950000,6.201000,720.000000,900.000000,0.784500,-0.980700,8.237600,32.210000,31.950000,5.615000,660.000000,960.000000,2.667400,-4.236500,8.316000,32.210000,31.950000,5.615000,690.000000,900.000000,1.451400,-3.295000,8.002200,32.210000,31.970000,5.615000,690.000000,960.000000,3.098900,-3.373500,7.139200,32.210000,31.990000,5.957000,690.000000,900.000000,-0.431500,3.059700,8.355300,32.230000,31.970000,6.201000,690.000000,960.000000
0.784500,-0.980700,8.237600,32.210000,31.950000,5.615000,660.000000,960.000000,2.667400,-4.236500,8.316000,32.210000,31.950000,5.615000,690.000000,900.000000,1.451400,-3.295000,8.002200,32.210000,31.970000,5.615000,690.000000,960.000000,3.098900,-3.373500,7.139200,32.210000,31.990000,5.957000,690.000000,900.000000,-0.431500,3.059700,8.355300,32.230000,31.970000,6.201000,690.000000,960.000000,1.176800,-0.509900,8.629900,32.210000,31.970000,5.859000,660.000000,900.000000,2.000600,0.745300,8.590600,32.210000,31.970000,5.615000,720.000000,960.000000
1.451400,-3.295000,8.002200,32.210000,31.970000,5.615000,690.000000,960.000000,3.098900,-3.373500,7.139200,32.210000,31.990000,5.957000,690.000000,900.000000,-0.431500,3.059700,8.355300,32.230000,31.970000,6.201000,690.000000,960.000000,1.176800,-0.509900,8.629900,32.210000,31.970000,5.859000,660.000000,900.000000,2.000600,0.745300,8.590600,32.210000,31.970000,5.615000,720.000000,960.000000,0.039200,-0.196100,7.727600,32.210000,31.990000,6.592000,660.000000,900.000000,2.667400,2.432000,8.826000,32.210000,32.090000,6.299000,720.000000,960.000000
-0.431500,3.059700,8.355300,32.230000,31.970000,6.201000,690.000000,960.000000,1.176800,-0.509900,8.629900,32.210000,31.970000,5.859000,660.000000,900.000000,2.000600,0.745300,8.590600,32.210000,31.970000,5.615000,720.000000,960.000000,0.039200,-0.196100,7.727600,32.210000,31.990000,6.592000,660.000000,900.000000,2.667400,2.432000,8.826000,32.210000,32.090000,6.299000,720.000000,960.000000,-0.863000,-0.392300,7.570700,32.190000,32.050000,5.713000,660.000000,900.000000,1.216000,-1.490600,7.492300,32.230000,32.050000,6.250000,720.000000,960.000000
2.000600,0.745300,8.590600,32.210000,31.970000,5.615000,720.000000,960.000000,0.039200,-0.196100,7.727600,32.210000,31.990000,6.592000,660.000000,900.000000,2.667400,2.432000,8.826000,32.210000,32.090000,6.299000,720.000000,960.000000,-0.863000,-0.392300,7.570700,32.190000,32.050000,5.713000,660.000000,900.000000,1.216000,-1.490600,7.492300,32.230000,32.050000,6.250000,720.000000,960.000000,5.021000,0.353000,8.669100,32.210000,31.970000,5.859000,660.000000,900.000000,3.922700,-3.216600,7.688400,32.210000,32.110000,6.006000,720.000000,960.000000
2.667400,2.432000,8.826000,32.210000,32.090000,6.299000,720.000000,960.000000,-0.863000,-0.392300,7.570700,32.190000,32.050000,5.713000,660.000000,900.000000,1.216000,-1.490600,7.492300,32.230000,32.050000,6.250000,720.000000,960.000000,5.021000,0.353000,8.669100,32.210000,31.970000,5.859000,660.000000,900.000000,3.922700,-3.216600,7.688400,32.210000,32.110000,6.006000,720.000000,960.000000,-0.274600,0.117700,7.531500,32.170000,31.990000,5.615000,660.000000,900.000000,-1.294500,-4.903300,6.629300,32.190000,32.050000,5.566000,690.000000,900.000000
1.216000,-1.490600,7.492300,32.230000,32.050000,6.250000,720.000000,960.000000,5.021000,0.353000,8.669100,32.210000,31.970000,5.859000,660.000000,900.000000,3.922700,-3.216600,7.688400,32.210000,32.110000,6.006000,720.000000,960.000000,-0.274600,0.117700,7.531500,32.170000,31.990000,5.615000,660.000000,900.000000,-1.294500,-4.903300,6.629300,32.190000,32.050000,5.566000,690.000000,900.000000,-1.451400,0.863000,8.512200,32.210000,32.050000,6.055000,690.000000,960.000000,4.314900,-5.648600,7.492300,32.210000,32.090000,6.348000,660.000000,900.000000
3.922700,-3.216600,7.688400,32.210000,32.110000,6.006000,720.000000,960.000000,-0.274600,0.117700,7.531500,32.170000,31.990000,5.615000,660.000000,900.000000,-1.294500,-4.903300,6.629300,32.190000,32.050000,5.566000,690.000000,900.000000,-1.451400,0.863000,8.512200,32.210000,32.050000,6.055000,690.000000,960.000000,4.314900,-5.648600,7.492300,32.210000,32.090000,6.348000,660.000000,900.000000,-0.196100,4.628700,8.669100,32.190000,32.050000,5.908000,720.000000,960.000000,3.765800,-6.590100,7.963000,32.190000,32.050000,6.201000,660.000000,900.000000
-1.294500,-4.903300,6.629300,32.190000,32.050000,5.566000,690.000000,900.000000,-1.451400,0.863000,8.512200,32.210000,32.050000,6.055000,690.000000,960.000000,4.314900,-5.648600,7.492300,32.210000,32.090000,6.348000,660.000000,900.000000,-0.196100,4.628700,8.669100,32.190000,32.050000,5.908000,720.000000,960.000000,3.765800,-6.590100,7.963000,32.190000,32.050000,6.201000,660.000000,900.000000,1.019900,-1.843700,8.316000,32.210000,32.130000,6.104000,660.000000,900.000000,-0.235400,1.372900,7.806100,32.210000,32.090000,6.104000,720.000000,960.000000
4.314900,-5.648600,7.492300,32.210000,32.090000,6.348000,660.000000,900.000000,-0.196100,4.628700,8.669100,32.190000,32.050000,5.908000,720.000000,960.000000,3.765800,-6.590100,7.963000,32.190000,32.050000,6.201000,660.000000,900.000000,1.019900,-1.843700,8.316000,32.210000,32.130000,6.104000,660.000000,900.000000,-0.235400,1.372900,7.806100,32.210000,32.090000,6.104000,720.000000,960.000000,3.608800,-1.804400,8.316000,32.210000,32.090000,5.762000,660.000000,900.000000,-0.980700,1.019900,7.688400,32.190000,32.110000,5.518000,720.000000,960.000000
3.765800,-6.590100,7.963000,32.190000,32.050000,6.201000,660.000000,900.000000,1.019900,-1.843700,8.316000,32.210000,32.130000,6.104000,660.000000,900.000000,-0.235400,1.372900,7.806100,32.210000,32.090000,6.104000,720.000000,960.000000,3.608800,-1.804400,8.316000,32.210000,32.090000,5.762000,660.000000,900.000000,-0.980700,1.019900,7.688400,32.190000,32.110000,5.518000,720.000000,960.000000,1.333700,2.942000,8.982900,32.190000,32.090000,5.713000,660.000000,900.000000,3.687300,-3.922700,7.139200,32.210000,32.110000,5.957000,690.000000,930.000000
-0.235400,1.372900,7.806100,32.210000,32.090000,6.104000,720.000000,960.000000,3.608800,-1.804400,8.316000,32.210000,32.090000,5.762000,660.000000,900.000000,-0.980700,1.019900,7.688400,32.190000,32.110000,5.518000,720.000000,960.000000,1.333700,2.942000,8.982900,32.190000,32.090000,5.713000,660.000000,900.000000,3.687300,-3.922700,7.139200,32.210000,32.110000,5.957000,690.000000,930.000000,2.667400,-2.745900,7.453100,32.170000,32.090000,6.250000,690.000000,930.000000,2.079000,-3.020400,8.198400,32.190000,32.130000,6.396000,660.000000,900.000000
-0.980700,1.019900,7.688400,32.190000,32.110000,5.518000,720.000000,960.000000,1.333700,2.942000,8.982900,32.190000,32.090000,5.713000,660.000000,900.000000,3.687300,-3.922700,7.139200,32.210000,32.110000,5.957000,690.000000,930.000000,2.667400,-2.745900,7.453100,32.170000,32.090000,6.250000,690.000000,930.000000,2.079000,-3.020400,8.198400,32.190000,32.130000,6.396000,660.000000,900.000000,0.353000,0.156900,7.923800,32.170000,32.110000,6.055000,720.000000,960.000000,2.981200,-2.706600,8.629900,32.170000,32.050000,5.859000,660.000000,900.000000
3.687300,-3.922700,7.139200,32.210000,32.110000,5.957000,690.000000,930.000000,2.667400,-2.745900,7.453100,32.170000,32.090000,6.250000,690.000000,930.000000,2.079000,-3.020400,8.198400,32.190000,32.130000,6.396000,660.000000,900.000000,0.353000,0.156900,7.923800,32.170000,32.110000,6.055000,720.000000,960.000000,2.981200,-2.706600,8.629900,32.170000,32.050000,5.859000,660.000000,900.000000,1.961300,-3.765800,7.766900,32.190000,32.110000,5.469000,720.000000,960.000000,1.176800,3.255800,8.865200,32.150000,32.090000,6.299000,660.000000,900.000000
