0.941400,-0.235400,8.629900,31.930000,32.970000,7.275000,660.000000,690.000000,2.745900,-1.765200,7.845300,31.930000,32.850000,7.129000,660.000000,660.000000,0.902200,-3.765800,8.159100,31.930000,32.810000,6.641000,690.000000,720.000000,0.353000,-1.019900,7.845300,31.910000,32.910000,7.324000,690.000000,660.000000,0.274600,-0.353000,7.453100,31.950000,32.830000,7.178000,660.000000,720.000000,1.804400,-2.549700,7.923800,31.930000,32.830000,6.885000,660.000000,660.000000,0.509900,-3.098900,7.413800,31.930000,32.850000,7.129000,660.000000,660.000000
0.902200,-3.765800,8.159100,31.930000,32.810000,6.641000,690.000000,720.000000,0.353000,-1.019900,7.845300,31.910000,32.910000,7.324000,690.000000,660.000000,0.274600,-0.353000,7.453100,31.950000,32.830000,7.178000,660.000000,720.000000,1.804400,-2.549700,7.923800,31.930000,32.830000,6.885000,660.000000,660.000000,0.509900,-3.098900,7.413800,31.930000,32.850000,7.129000,660.000000,660.000000,0.588400,-0.313800,8.002200,31.950000,32.910000,6.592000,660.000000,720.000000,0.823800,-1.961300,8.080700,31.930000,32.950000,7.275000,660.000000,660.000000
0.274600,-0.353000,7.453100,31.950000,32.830000,7.178000,660.000000,720.000000,1.804400,-2.549700,7.923800,31.930000,32.830000,6.885000,660.000000,660.000000,0.509900,-3.098900,7.413800,31.930000,32.850000,7.129000,660.000000,660.000000,0.588400,-0.313800,8.002200,31.950000,32.910000,6.592000,660.000000,720.000000,0.823800,-1.961300,8.080700,31.930000,32.950000,7.275000,660.000000,660.000000,1.922100,-2.353600,7.649200,31.970000,32.910000,7.422000,720.000000,660.000000,0.980700,-3.765800,7.335400,31.990000,32.910000,7.568000,660.000000,720.000000
0.509900,-3.098900,7.413800,31.930000,32.850000,7.129000,660.000000,660.000000,0.588400,-0.313800,8.002200,31.950000,32.910000,6.592000,660.000000,720.000000,0.823800,-1.961300,8.080700,31.930000,32.950000,7.275000,660.000000,660.000000,1.922100,-2.353600,7.649200,31.970000,32.910000,7.422000,720.000000,660.000000,0.980700,-3.765800,7.335400,31.990000,32.910000,7.568000,660.000000,720.000000,1.372900,-2.118200,7.374600,31.970000,32.970000,7.568000,660.000000,660.000000,0.039200,-0.431500,7.256900,31.970000,32.890000,6.299000,660.000000,660.000000
0.823800,-1.961300,8.080700,31.930000,32.950000,7.275000,660.000000,660.000000,1.922100,-2.353600,7.649200,31.970000,32.910000,7.422000,720.000000,660.000000,0.980700,-3.765800,7.335400,31.990000,32.910000,7.568000,660.000000,720.000000,1.372900,-2.118200,7.374600,31.970000,32.970000,7.568000,660.000000,660.000000,0.039200,-0.431500,7.256900,31.970000,32.890000,6.299000,660.000000,660.000000,0.039200,-0.863000,7.923800,31.950000,32.950000,7.129000,660.000000,720.000000,0.823800,-1.961300,8.355300,31.970000,33.030000,6.641000,660.000000,660.000000
0.980700,-3.765800,7.335400,31.990000,32.910000,7.568000,660.000000,720.000000,1.372900,-2.118200,7.374600,31.970000,32.970000,7.568000,660.000000,660.000000,0.039200,-0.431500,7.256900,31.970000,32.890000,6.299000,660.000000,660.000000,0.039200,-0.863000,7.923800,31.950000,32.950000,7.129000,660.000000,720.000000,0.823800,-1.961300,8.355300,31.970000,33.030000,6.641000,660.000000,660.000000,1.019900,-2.392800,7.923800,31.950000,32.910000,7.568000,660.000000,660.000000,1.372900,-1.059100,7.688400,31.950000,32.810000,7.227000,660.000000,660.000000
0.039200,-0.431500,7.256900,31.970000,32.890000,6.299000,660.000000,660.000000,0.039200,-0.863000,7.923800,31.950000,32.950000,7.129000,660.000000,720.000000,0.823800,-1.961300,8.355300,31.970000,33.030000,6.641000,660.000000,660.000000,1.019900,-2.392800,7.923800,31.950000,32.910000,7.568000,660.000000,660.000000,1.372900,-1.059100,7.688400,31.950000,32.810000,7.227000,660.000000,660.000000,0.666900,-1.412200,7.766900,31.970000,32.910000,6.836000,660.000000,720.000000,0.196100,0.706100,8.080700,31.950000,32.850000,7.080000,660.000000,660.000000
0.823800,-1.961300,8.355300,31.970000,33.030000,6.641000,660.000000,660.000000,1.019900,-2.392800,7.923800,31.950000,32.910000,7.568000,660.000000,660.000000,1.372900,-1.059100,7.688400,31.950000,32.810000,7.227000,660.000000,660.000000,0.666900,-1.412200,7.766900,31.970000,32.910000,6.836000,660.000000,720.000000,0.196100,0.706100,8.080700,31.950000,32.850000,7.080000,660.000000,660.000000,0.509900,-2.471300,7.727600,31.970000,32.970000,7.227000,660.000000,660.000000,0.039200,-2.549700,7.963000,31.970000,32.910000,6.592000,660.000000,690.000000
1.372900,-1.059100,7.688400,31.950000,32.810000,7.227000,660.000000,660.000000,0.666900,-1.412200,7.766900,31.970000,32.910000,6.836000,660.000000,720.000000,0.196100,0.706100,8.080700,31.950000,32.850000,7.080000,660.000000,660.000000,0.509900,-2.471300,7.727600,31.970000,32.970000,7.227000,660.000000,660.000000,0.039200,-2.549700,7.963000,31.970000,32.910000,6.592000,660.000000,690.000000,1.569100,-0.666900,8.002200,31.970000,32.910000,7.422000,660.000000,690.000000,1.176800,-0.627600,8.080700,31.970000,32.970000,7.471000,660.000000,660.000000
0.196100,0.706100,8.080700,31.950000,32.850000,7.080000,660.000000,660.000000,0.509900,-2.471300,7.727600,31.970000,32.970000,7.227000,660.000000,660.000000,0.039200,-2.549700,7.963000,31.970000,32.910000,6.592000,660.000000,690.000000,1.569100,-0.666900,8.002200,31.970000,32.910000,7.422000,660.000000,690.000000,1.176800,-0.627600,8.080700,31.970000,32.970000,7.471000,660.000000,660.000000,2.000600,-1.216000,8.708300,31.990000,32.950000,7.227000,660.000000,660.000000,1.765200,-2.157500,8.041500,31.950000,32.950000,7.568000,660.000000,660.000000
0.039200,-2.549700,7.963000,31.970000,32.910000,6.592000,660.000000,690.000000,1.569100,-0.666900,8.002200,31.970000,32.910000,7.422000,660.000000,690.000000,1.176800,-0.627600,8.080700,31.970000,32.970000,7.471000,660.000000,660.000000,2.000600,-1.216000,8.708300,31.990000,32.950000,7.227000,660.000000,660.000000,1.765200,-2.157500,8.041500,31.950000,32.950000,7.568000,660.000000,660.000000,1.137600,-0.196100,7.727600,31.970000,32.990000,7.422000,660.000000,660.000000,0.980700,-1.451400,8.002200,31.950000,32.830000,7.178000,660.000000,720.000000
1.176800,-0.627600,8.080700,31.970000,32.970000,7.471000,660.000000,660.000000,2.000600,-1.216000,8.708300,31.990000,32.950000,7.227000,660.000000,660.000000,1.765200,-2.157500,8.041500,31.950000,32.950000,7.568000,660.000000,660.000000,1.137600,-0.196100,7.727600,31.970000,32.990000,7.422000,660.000000,660.000000,0.980700,-1.451400,8.002200,31.950000,32.830000,7.178000,660.000000,720.000000,3.608800,-0.117700,7.884500,31.970000,33.030000,-0.146000,600.000000,600.000000,4.236500,-1.019900,8.865200,31.730000,31.710000,8.691000,810.000000,870.000000
1.765200,-2.157500,8.041500,31.950000,32.950000,7.568000,660.000000,660.000000,1.137600,-0.196100,7.727600,31.970000,32.990000,7.422000,660.000000,660.000000,0.980700,-1.451400,8.002200,31.950000,32.830000,7.178000,660.000000,720.000000,3.608800,-0.117700,7.884500,31.970000,33.030000,-0.146000,600.000000,600.000000,4.236500,-1.019900,8.865200,31.730000,31.710000,8.691000,810.000000,870.000000,0.549200,-1.294500,8.041500,31.710000,31.710000,7.959000,810.000000,780.000000,0.235400,0.823800,7.570700,31.710000,31.810000,8.154000,810.000000,810.000000
0.980700,-1.451400,8.002200,31.950000,32.830000,7.178000,660.000000,720.000000,3.608800,-0.117700,7.884500,31.970000,33.030000,-0.146000,600.000000,600.000000,4.236500,-1.019900,8.865200,31.730000,31.710000,8.691000,810.000000,870.000000,0.549200,-1.294500,8.041500,31.710000,31.710000,7.959000,810.000000,780.000000,0.235400,0.823800,7.570700,31.710000,31.810000,8.154000,810.000000,810.000000,-0.117700,-4.314900,7.727600,31.710000,31.750000,8.105000,780.000000,810.000000,-1.412200,-1.529800,7.256900,31.710000,31.830000,8.594000,780.000000,780.000000
4.236500,-1.019900,8.865200,31.730000,31.710000,8.691000,810.000000,870.000000,0.549200,-1.294500,8.041500,31.710000,31.710000,7.959000,810.000000,780.000000,0.235400,0.823800,7.570700,31.710000,31.810000,8.154000,810.000000,810.000000,-0.117700,-4.314900,7.727600,31.710000,31.750000,8.105000,780.000000,810.000000,-1.412200,-1.529800,7.256900,31.710000,31.830000,8.594000,780.000000,780.000000,2.471300,-4.118800,7.256900,31.730000,31.890000,7.568000,780.000000,840.000000,-0.196100,-2.196700,7.610000,31.730000,31.810000,7.715000,780.000000,780.000000
0.235400,0.823800,7.570700,31.710000,31.810000,8.154000,810.000000,810.000000,-0.117700,-4.314900,7.727600,31.710000,31.750000,8.105000,780.000000,810.000000,-1.412200,-1.529800,7.256900,31.710000,31.830000,8.594000,780.000000,780.000000,2.471300,-4.118800,7.256900,31.730000,31.890000,7.568000,780.000000,840.000000,-0.196100,-2.196700,7.610000,31.730000,31.810000,7.715000,780.000000,780.000000,1.569100,-0.431500,8.080700,31.730000,31.890000,8.447000,780.000000,780.000000,1.019900,-2.000600,8.433700,31.750000,31.750000,7.568000,780.000000,840.000000
-1.412200,-1.529800,7.256900,31.710000,31.830000,8.594000,780.000000,780.000000,2.471300,-4.118800,7.256900,31.730000,31.890000,7.568000,780.000000,840.000000,-0.196100,-2.196700,7.610000,31.730000,31.810000,7.715000,780.000000,780.000000,1.569100,-0.431500,8.080700,31.730000,31.890000,8.447000,780.000000,780.000000,1.019900,-2.000600,8.433700,31.750000,31.750000,7.568000,780.000000,840.000000,2.000600,-3.765800,6.864700,31.710000,31.910000,8.838000,780.000000,780.000000,4.001100,-1.255300,9.139800,31.750000,31.890000,7.568000,780.000000,780.000000
-0.196100,-2.196700,7.610000,31.730000,31.810000,7.715000,780.000000,780.000000,1.569100,-0.431500,8.080700,31.730000,31.890000,8.447000,780.000000,780.000000,1.019900,-2.000600,8.433700,31.750000,31.750000,7.568000,780.000000,840.000000,2.000600,-3.765800,6.864700,31.710000,31.910000,8.838000,780.000000,780.000000,4.001100,-1.255300,9.139800,31.750000,31.890000,7.568000,780.000000,780.000000,2.471300,-2.000600,8.080700,31.730000,31.890000,7.568000,780.000000,780.000000,1.529800,-1.569100,7.492300,31.750000,31.890000,7.910000,780.000000,810.000000
1.019900,-2.000600,8.433700,31.750000,31.750000,7.568000,780.000000,840.000000,2.000600,-3.765800,6.864700,31.710000,31.910000,8.838000,780.000000,780.000000,4.001100,-1.255300,9.139800,31.750000,31.890000,7.568000,780.000000,780.000000,2.471300,-2.000600,8.080700,31.730000,31.890000,7.568000,780.000000,780.000000,1.529800,-1.569100,7.492300,31.750000,31.890000,7.910000,780.000000,810.000000,-0.392300,-0.863000,7.570700,31.730000,31.810000,7.764000,780.000000,810.000000,-2.706600,-0.588400,7.610000,31.730000,31.890000,8.008000,780.000000,780.000000
4.001100,-1.255300,9.139800,31.750000,31.890000,7.568000,780.000000,780.000000,2.471300,-2.000600,8.080700,31.730000,31.890000,7.568000,780.000000,780.000000,1.529800,-1.569100,7.492300,31.750000,31.890000,7.910000,780.000000,810.000000,-0.392300,-0.863000,7.570700,31.730000,31.810000,7.764000,780.000000,810.000000,-2.706600,-0.588400,7.610000,31.730000,31.890000,8.008000,780.000000,780.000000,-0.941400,-1.843700,7.923800,31.730000,31.890000,7.422000,780.000000,780.000000,1.686700,-2.314400,8.316000,31.730000,31.830000,7.764000,780.000000,780.000000
1.529800,-1.569100,7.492300,31.750000,31.890000,7.910000,780.000000,810.000000,-0.392300,-0.863000,7.570700,31.730000,31.810000,7.764000,780.000000,810.000000,-2.706600,-0.588400,7.610000,31.730000,31.890000,8.008000,780.000000,780.000000,-0.941400,-1.843700,7.923800,31.730000,31.890000,7.422000,780.000000,780.000000,1.686700,-2.314400,8.316000,31.730000,31.830000,7.764000,780.000000,780.000000,2.745900,-0.549200,7.570700,31.730000,31.850000,8.203000,780.000000,780.000000,1.569100,-3.020400,7.688400,31.730000,31.890000,7.715000,720.000000,780.000000
-2.706600,-0.588400,7.610000,31.730000,31.890000,8.008000,780.000000,780.000000,-0.941400,-1.843700,7.923800,31.730000,31.890000,7.422000,780.000000,780.000000,1.686700,-2.314400,8.316000,31.730000,31.830000,7.764000,780.000000,780.000000,2.745900,-0.549200,7.570700,31.730000,31.850000,8.203000,780.000000,780.000000,1.569100,-3.020400,7.688400,31.730000,31.890000,7.715000,720.000000,780.000000,2.432000,-2.118200,8.159100,31.710000,31.890000,7.520000,780.000000,780.000000,1.843700,-2.079000,8.237600,31.770000,31.850000,7.910000,780.000000,780.000000
1.686700,-2.314400,8.316000,31.730000,31.830000,7.764000,780.000000,780.000000,2.745900,-0.549200,7.570700,31.730000,31.850000,8.203000,780.000000,780.000000,1.569100,-3.020400,7.688400,31.730000,31.890000,7.715000,720.000000,780.000000,2.432000,-2.118200,8.159100,31.710000,31.890000,7.520000,780.000000,780.000000,1.843700,-2.079000,8.237600,31.770000,31.850000,7.910000,780.000000,780.000000,5.648600,0.274600,8.747500,31.730000,31.890000,7.764000,750.000000,780.000000,1.019900,-0.549200,7.845300,31.730000,31.890000,8.105000,750.000000,780.000000
1.569100,-3.020400,7.688400,31.730000,31.890000,7.715000,720.000000,780.000000,2.432000,-2.118200,8.159100,31.710000,31.890000,7.520000,780.000000,780.000000,1.843700,-2.079000,8.237600,31.770000,31.850000,7.910000,780.000000,780.000000,5.648600,0.274600,8.747500,31.730000,31.890000,7.764000,750.000000,780.000000,1.019900,-0.549200,7.845300,31.730000,31.890000,8.105000,750.000000,780.000000,1.843700,-2.157500,7.923800,31.750000,31.910000,8.350000,780.000000,780.000000,1.019900,-1.961300,7.492300,31.750000,31.970000,7.324000,750.000000,780.000000
1.843700,-2.079000,8.237600,31.770000,31.850000,7.910000,780.000000,780.000000,5.648600,0.274600,8.747500,31.730000,31.890000,7.764000,750.000000,780.000000,1.019900,-0.549200,7.845300,31.730000,31.890000,8.105000,750.000000,780.000000,1.843700,-2.157500,7.923800,31.750000,31.910000,8.350000,780.000000,780.000000,1.019900,-1.961300,7.492300,31.750000,31.970000,7.324000,750.000000,780.000000,3.922700,-2.196700,8.237600,31.750000,31.990000,8.154000,750.000000,750.000000,2.549700,-2.902800,7.531500,31.710000,31.950000,7.617000,780.000000,750.000000
1.019900,-0.549200,7.845300,31.730000,31.890000,8.105000,750.000000,780.000000,1.843700,-2.157500,7.923800,31.750000,31.910000,8.350000,780.000000,780.000000,1.019900,-1.961300,7.492300,31.750000,31.970000,7.324000,750.000000,780.000000,3.922700,-2.196700,8.237600,31.750000,31.990000,8.154000,750.000000,750.000000,2.549700,-2.902800,7.531500,31.710000,31.950000,7.617000,780.000000,750.000000,-0.470700,-1.686700,8.041500,31.730000,31.950000,7.764000,720.000000,780.000000,-0.353000,-1.843700,7.570700,31.750000,31.970000,7.471000,780.000000,780.000000
1.019900,-1.961300,7.492300,31.750000,31.970000,7.324000,750.000000,780.000000,3.922700,-2.196700,8.237600,31.750000,31.990000,8.154000,750.000000,750.000000,2.549700,-2.902800,7.531500,31.710000,31.950000,7.617000,780.000000,750.000000,-0.470700,-1.686700,8.041500,31.730000,31.950000,7.764000,720.000000,780.000000,-0.353000,-1.843700,7.570700,31.750000,31.970000,7.471000,780.000000,780.000000,5.491700,-0.588400,9.022100,31.730000,31.970000,7.471000,720.000000,780.000000,-0.274600,-4.158000,7.453100,31.710000,31.970000,7.129000,780.000000,780.000000
2.549700,-2.902800,7.531500,31.710000,31.950000,7.617000,780.000000,750.000000,-0.470700,-1.686700,8.041500,31.730000,31.950000,7.764000,720.000000,780.000000,-0.353000,-1.843700,7.570700,31.750000,31.970000,7.471000,780.000000,780.000000,5.491700,-0.588400,9.022100,31.730000,31.970000,7.471000,720.000000,780.000000,-0.274600,-4.158000,7.453100,31.710000,31.970000,7.129000,780.000000,780.000000,0.000000,-1.765200,7.531500,31.750000,31.990000,7.520000,750.000000,720.000000,0.235400,-0.392300,7.727600,31.730000,32.050000,7.568000,750.000000,780.000000
-0.353000,-1.843700,7.570700,31.750000,31.970000,7.471000,780.000000,780.000000,5.491700,-0.588400,9.022100,31.730000,31.970000,7.471000,720.000000,780.000000,-0.274600,-4.158000,7.453100,31.710000,31.970000,7.129000,780.000000,780.000000,0.000000,-1.765200,7.531500,31.750000,31.990000,7.520000,750.000000,720.000000,0.235400,-0.392300,7.727600,31.730000,32.050000,7.568000,750.000000,780.000000,1.686700,-0.902200,8.394500,31.730000,32.030000,7.617000,750.000000,780.000000,0.353000,0.588400,7.217700,31.750000,32.030000,8.008000,750.000000,780.000000
-0.274600,-4.158000,7.453100,31.710000,31.970000,7.129000,780.000000,780.000000,0.000000,-1.765200,7.531500,31.750000,31.990000,7.520000,750.000000,720.000000,0.235400,-0.392300,7.727600,31.730000,32.050000,7.568000,750.000000,780.000000,1.686700,-0.902200,8.394500,31.730000,32.030000,7.617000,750.000000,780.000000,0.353000,0.588400,7.217700,31.750000,32.030000,8.008000,750.000000,780.000000,2.392800,-1.098300,7.845300,31.750000,31.990000,8.301000,720.000000,720.000000,2.118200,-2.039800,8.198400,31.730000,32.030000,7.568000,780.000000,780.000000
0.235400,-0.392300,7.727600,31.730000,32.050000,7.568000,750.000000,780.000000,1.686700,-0.902200,8.394500,31.730000,32.030000,7.617000,750.000000,780.000000,0.353000,0.588400,7.217700,31.750000,32.030000,8.008000,750.000000,780.000000,2.392800,-1.098300,7.845300,31.750000,31.990000,8.301000,720.000000,720.000000,2.118200,-2.039800,8.198400,31.730000,32.030000,7.568000,780.000000,780.000000,0.902200,-2.392800,7.610000,31.750000,32.030000,7.910000,720.000000,750.000000,1.765200,-0.274600,8.276800,31.750000,32.030000,8.350000,780.000000,750.000000
0.353000,0.588400,7.217700,31.750000,32.030000,8.008000,750.000000,780.000000,2.392800,-1.098300,7.845300,31.750000,31.990000,8.301000,720.000000,720.000000,2.118200,-2.039800,8.198400,31.730000,32.030000,7.568000,780.000000,780.000000,0.902200,-2.392800,7.610000,31.750000,32.030000,7.910000,720.000000,750.000000,1.765200,-0.274600,8.276800,31.750000,32.030000,8.350000,780.000000,750.000000,4.550300,-2.471300,8.472900,31.730000,32.050000,7.568000,720.000000,780.000000,-0.549200,-4.001100,7.256900,31.750000,32.050000,8.154000,780.000000,780.000000
2.118200,-2.039800,8.198400,31.730000,32.030000,7.568000,780.000000,780.000000,0.902200,-2.392800,7.610000,31.750000,32.030000,7.910000,720.000000,750.000000,1.765200,-0.274600,8.276800,31.750000,32.030000,8.350000,780.000000,750.000000,4.550300,-2.471300,8.472900,31.730000,32.050000,7.568000,720.000000,780.000000,-0.549200,-4.001100,7.256900,31.750000,32.050000,8.154000,780.000000,780.000000,2.549700,0.235400,7.963000,31.750000,32.030000,7.666000,720.000000,720.000000,0.156900,-1.529800,8.002200,31.750000,32.090000,8.105000,720.000000,780.000000
1.765200,-0.274600,8.276800,31.750000,32.030000,8.350000,780.000000,750.000000,4.550300,-2.471300,8.472900,31.730000,32.050000,7.568000,720.000000,780.000000,-0.549200,-4.001100,7.256900,31.750000,32.050000,8.154000,780.000000,780.000000,2.549700,0.235400,7.963000,31.750000,32.030000,7.666000,720.000000,720.000000,0.156900,-1.529800,8.002200,31.750000,32.090000,8.105000,720.000000,780.000000,2.549700,-2.039800,7.453100,31.710000,32.050000,7.031000,780.000000,750.000000,0.509900,-2.196700,7.884500,31.750000,32.090000,6.982000,720.000000,750.000000
-0.549200,-4.001100,7.256900,31.750000,32.050000,8.154000,780.000000,780.000000,2.549700,0.235400,7.963000,31.750000,32.030000,7.666000,720.000000,720.000000,0.156900,-1.529800,8.002200,31.750000,32.090000,8.105000,720.000000,780.000000,2.549700,-2.039800,7.453100,31.710000,32.050000,7.031000,780.000000,750.000000,0.509900,-2.196700,7.884500,31.750000,32.090000,6.982000,720.000000,750.000000,0.902200,-0.392300,7.492300,31.750000,31.990000,7.568000,750.000000,780.000000,0.784500,0.039200,7.963000,31.770000,32.110000,7.568000,750.000000,720.000000
0.156900,-1.529800,8.002200,31.750000,32.090000,8.105000,720.000000,780.000000,2.549700,-2.039800,7.453100,31.710000,32.050000,7.031000,780.000000,750.000000,0.509900,-2.196700,7.884500,31.750000,32.090000,6.982000,720.000000,750.000000,0.902200,-0.392300,7.492300,31.750000,31.990000,7.568000,750.000000,780.000000,0.784500,0.039200,7.963000,31.770000,32.110000,7.568000,750.000000,720.000000,1.059100,-1.137600,7.531500,31.750000,32.090000,7.813000,720.000000,780.000000,-1.726000,-1.961300,8.904400,31.730000,32.110000,7.275000,750.000000,720.000000
0.509900,-2.196700,7.884500,31.750000,32.090000,6.982000,720.000000,750.000000,0.902200,-0.392300,7.492300,31.750000,31.990000,7.568000,750.000000,780.000000,0.784500,0.039200,7.963000,31.770000,32.110000,7.568000,750.000000,720.000000,1.059100,-1.137600,7.531500,31.750000,32.090000,7.813000,720.000000,780.000000,-1.726000,-1.961300,8.904400,31.730000,32.110000,7.275000,750.000000,720.000000,0.549200,-2.863500,7.727600,31.730000,32.050000,8.105000,750.000000,780.000000,-0.313800,-1.765200,7.453100,31.730000,32.090000,7.275000,720.000000,750.000000
0.784500,0.039200,7.963000,31.770000,32.110000,7.568000,750.000000,720.000000,1.059100,-1.137600,7.531500,31.750000,32.090000,7.813000,720.000000,780.000000,-1.726000,-1.961300,8.904400,31.730000,32.110000,7.275000,750.000000,720.000000,0.549200,-2.863500,7.727600,31.730000,32.050000,8.105000,750.000000,780.000000,-0.313800,-1.765200,7.453100,31.730000,32.090000,7.275000,720.000000,750.000000,-1.216000,-2.196700,8.119900,31.770000,32.170000,7.422000,720.000000,750.000000,2.157500,-0.863000,8.669100,31.730000,32.110000,6.885000,780.000000,750.000000
-1.726000,-1.961300,8.904400,31.730000,32.110000,7.275000,750.000000,720.000000,0.549200,-2.863500,7.727600,31.730000,32.050000,8.105000,750.000000,780.000000,-0.313800,-1.765200,7.453100,31.730000,32.090000,7.275000,720.000000,750.000000,-1.216000,-2.196700,8.119900,31.770000,32.170000,7.422000,720.000000,750.000000,2.157500,-0.863000,8.669100,31.730000,32.110000,6.885000,780.000000,750.000000,0.274600,-0.353000,8.041500,31.770000,32.210000,8.008000,720.000000,750.000000,2.000600,-0.313800,8.355300,31.770000,32.110000,7.813000,720.000000,720.000000
-0.313800,-1.765200,7.453100,31.730000,32.090000,7.275000,720.000000,750.000000,-1.216000,-2.196700,8.119900,31.770000,32.170000,7.422000,720.000000,750.000000,2.157500,-0.863000,8.669100,31.730000,32.110000,6.885000,780.000000,750.000000,0.274600,-0.353000,8.041500,31.770000,32.210000,8.008000,720.000000,750.000000,2.000600,-0.313800,8.355300,31.770000,32.110000,7.813000,720.000000,720.000000,2.353600,-1.176800,8.237600,31.770000,32.170000,7.227000,720.000000,780.000000,1.216000,-1.294500,8.355300,31.770000,32.170000,7.275000,750.000000,720.000000
2.157500,-0.863000,8.669100,31.730000,32.110000,6.885000,780.000000,750.000000,0.274600,-0.353000,8.041500,31.770000,32.210000,8.008000,720.000000,750.000000,2.000600,-0.313800,8.355300,31.770000,32.110000,7.813000,720.000000,720.000000,2.353600,-1.176800,8.237600,31.770000,32.170000,7.227000,720.000000,780.000000,1.216000,-1.294500,8.355300,31.770000,32.170000,7.275000,750.000000,720.000000,0.000000,-2.275100,7.923800,31.770000,32.210000,7.617000,750.000000,780.000000,0.509900,-2.079000,7.923800,31.730000,32.210000,7.129000,720.000000,720.000000
2.000600,-0.313800,8.355300,31.770000,32.110000,7.813000,720.000000,720.000000,2.353600,-1.176800,8.237600,31.770000,32.170000,7.227000,720.000000,780.000000,1.216000,-1.294500,8.355300,31.770000,32.170000,7.275000,750.000000,720.000000,0.000000,-2.275100,7.923800,31.770000,32.210000,7.617000,750.000000,780.000000,0.509900,-2.079000,7.923800,31.730000,32.210000,7.129000,720.000000,720.000000,1.098300,-1.333700,7.688400,31.790000,32.210000,7.715000,720.000000,750.000000,1.922100,0.000000,7.688400,31.750000,32.210000,7.178000,720.000000,750.000000
1.216000,-1.294500,8.355300,31.770000,32.170000,7.275000,750.000000,720.000000,0.000000,-2.275100,7.923800,31.770000,32.210000,7.617000,750.000000,780.000000,0.509900,-2.079000,7.923800,31.730000,32.210000,7.129000,720.000000,720.000000,1.098300,-1.333700,7.688400,31.790000,32.210000,7.715000,720.000000,750.000000,1.922100,0.000000,7.688400,31.750000,32.210000,7.178000,720.000000,750.000000,1.569100,-2.079000,8.355300,31.750000,32.210000,8.203000,720.000000,720.000000,2.039800,-0.627600,8.316000,31.770000,32.250000,7.764000,720.000000,780.000000
0.509900,-2.079000,7.923800,31.730000,32.210000,7.129000,720.000000,720.000000,1.098300,-1.333700,7.688400,31.790000,32.210000,7.715000,720.000000,750.000000,1.922100,0.000000,7.688400,31.750000,32.210000,7.178000,720.000000,750.000000,1.569100,-2.079000,8.355300,31.750000,32.210000,8.203000,720.000000,720.000000,2.039800,-0.627600,8.316000,31.770000,32.250000,7.764000,720.000000,780.000000,2.510500,-3.765800,9.100600,31.770000,32.190000,7.471000,750.000000,720.000000,0.313800,-3.805000,7.845300,31.730000,32.130000,8.105000,750.000000,720.000000
1.922100,0.000000,7.688400,31.750000,32.210000,7.178000,720.000000,750.000000,1.569100,-2.079000,8.355300,31.750000,32.210000,8.203000,720.000000,720.000000,2.039800,-0.627600,8.316000,31.770000,32.250000,7.764000,720.000000,780.000000,2.510500,-3.765800,9.100600,31.770000,32.190000,7.471000,750.000000,720.000000,0.313800,-3.805000,7.845300,31.730000,32.130000,8.105000,750.000000,720.000000,0.353000,-2.039800,7.884500,31.750000,32.190000,7.666000,720.000000,780.000000,1.804400,-2.275100,7.766900,31.770000,32.250000,8.057000,720.000000,720.000000
2.039800,-0.627600,8.316000,31.770000,32.250000,7.764000,720.000000,780.000000,2.510500,-3.765800,9.100600,31.770000,32.190000,7.471000,750.000000,720.000000,0.313800,-3.805000,7.845300,31.730000,32.130000,8.105000,750.000000,720.000000,0.353000,-2.039800,7.884500,31.750000,32.190000,7.666000,720.000000,780.000000,1.804400,-2.275100,7.766900,31.770000,32.250000,8.057000,720.000000,720.000000,1.255300,-1.372900,7.453100,31.770000,32.250000,7.080000,720.000000,720.000000,1.372900,-2.902800,7.531500,31.770000,32.250000,7.715000,720.000000,780.000000
0.313800,-3.805000,7.845300,31.730000,32.130000,8.105000,750.000000,720.000000,0.353000,-2.039800,7.884500,31.750000,32.190000,7.666000,720.000000,780.000000,1.804400,-2.275100,7.766900,31.770000,32.250000,8.057000,720.000000,720.000000,1.255300,-1.372900,7.453100,31.770000,32.250000,7.080000,720.000000,720.000000,1.372900,-2.902800,7.531500,31.770000,32.250000,7.715000,720.000000,780.000000,1.176800,-2.785100,7.766900,31.750000,32.390000,7.129000,720.000000,720.000000,1.255300,-1.804400,7.492300,31.770000,32.390000,7.861000,750.000000,750.000000
1.804400,-2.275100,7.766900,31.770000,32.250000,8.057000,720.000000,720.000000,1.255300,-1.372900,7.453100,31.770000,32.250000,7.080000,720.000000,720.000000,1.372900,-2.902800,7.531500,31.770000,32.250000,7.715000,720.000000,780.000000,1.176800,-2.785100,7.766900,31.750000,32.390000,7.129000,720.000000,720.000000,1.255300,-1.804400,7.492300,31.770000,32.390000,7.861000,750.000000,750.000000,1.294500,-0.392300,8.276800,31.770000,32.270000,7.080000,750.000000,750.000000,3.765800,-0.353000,8.472900,31.770000,32.330000,7.617000,720.000000,720.000000
