0.235400,-5.923200,7.335400,32.130000,32.530000,5.225000,690.000000,960.000000,1.137600,-2.196700,7.806100,32.110000,32.590000,5.273000,690.000000,900.000000,1.451400,2.942000,7.963000,32.150000,32.550000,5.029000,720.000000,960.000000,-0.353000,-3.295000,7.217700,32.130000,32.610000,5.225000,660.000000,900.000000,1.059100,-2.785100,8.237600,32.110000,32.610000,5.469000,720.000000,960.000000,-0.863000,1.686700,7.610000,32.110000,32.610000,5.127000,660.000000,900.000000,-0.706100,-5.923200,7.688400,32.150000,32.550000,5.469000,720.000000,960.000000
1.451400,2.942000,7.963000,32.150000,32.550000,5.029000,720.000000,960.000000,-0.353000,-3.295000,7.217700,32.130000,32.610000,5.225000,660.000000,900.000000,1.059100,-2.785100,8.237600,32.110000,32.610000,5.469000,720.000000,960.000000,-0.863000,1.686700,7.610000,32.110000,32.610000,5.127000,660.000000,900.000000,-0.706100,-5.923200,7.688400,32.150000,32.550000,5.469000,720.000000,960.000000,0.745300,1.451400,8.276800,32.150000,32.630000,5.469000,660.000000,900.000000,0.980700,-0.980700,7.688400,32.150000,32.590000,5.127000,720.000000,960.000000
1.059100,-2.785100,8.237600,32.110000,32.610000,5.469000,720.000000,960.000000,-0.863000,1.686700,7.610000,32.110000,32.610000,5.127000,660.000000,900.000000,-0.706100,-5.923200,7.688400,32.150000,32.550000,5.469000,720.000000,960.000000,0.745300,1.451400,8.276800,32.150000,32.630000,5.469000,660.000000,900.000000,0.980700,-0.980700,7.688400,32.150000,32.590000,5.127000,720.000000,960.000000,0.353000,-2.863500,7.845300,32.130000,32.550000,5.225000,660.000000,900.000000,1.490600,-2.981200,7.413800,32.150000,32.590000,5.176000,720.000000,960.000000
-0.706100,-5.923200,7.688400,32.150000,32.550000,5.469000,720.000000,960.000000,0.745300,1.451400,8.276800,32.150000,32.630000,5.469000,660.000000,900.000000,0.980700,-0.980700,7.688400,32.150000,32.590000,5.127000,720.000000,960.000000,0.353000,-2.863500,7.845300,32.130000,32.550000,5.225000,660.000000,900.000000,1.490600,-2.981200,7.413800,32.150000,32.590000,5.176000,720.000000,960.000000,0.941400,3.177400,8.943700,32.110000,32.610000,4.932000,690.000000,900.000000,0.784500,-1.961300,7.923800,32.170000,32.610000,5.225000,690.000000,960.000000
0.980700,-0.980700,7.688400,32.150000,32.590000,5.127000,720.000000,960.000000,0.353000,-2.863500,7.845300,32.130000,32.550000,5.225000,660.000000,900.000000,1.490600,-2.981200,7.413800,32.150000,32.590000,5.176000,720.000000,960.000000,0.941400,3.177400,8.943700,32.110000,32.610000,4.932000,690.000000,900.000000,0.784500,-1.961300,7.923800,32.170000,32.610000,5.225000,690.000000,960.000000,1.882900,0.784500,8.669100,32.150000,32.590000,5.371000,690.000000,900.000000,0.392300,2.471300,8.472900,32.130000,32.610000,5.908000,690.000000,960.000000
1.490600,-2.981200,7.413800,32.150000,32.590000,5.176000,720.000000,960.000000,0.941400,3.177400,8.943700,32.110000,32.610000,4.932000,690.000000,900.000000,0.784500,-1.961300,7.923800,32.170000,32.610000,5.225000,690.000000,960.000000,1.882900,0.784500,8.669100,32.150000,32.590000,5.371000,690.000000,900.000000,0.392300,2.471300,8.472900,32.130000,32.610000,5.908000,690.000000,960.000000,3.020400,-4.314900,8.159100,32.150000,32.530000,5.225000,720.000000,900.000000,1.843700,-2.628200,7.923800,32.150000,32.610000,5.225000,660.000000,960.000000
0.784500,-1.961300,7.923800,32.170000,32.610000,5.225000,690.000000,960.000000,1.882900,0.784500,8.669100,32.150000,32.590000,5.371000,690.000000,900.000000,0.392300,2.471300,8.472900,32.130000,32.610000,5.908000,690.000000,960.000000,3.020400,-4.314900,8.159100,32.150000,32.530000,5.225000,720.000000,900.000000,1.843700,-2.628200,7.923800,32.150000,32.610000,5.225000,660.000000,960.000000,0.274600,0.666900,7.688400,32.170000,32.550000,5.664000,720.000000,900.000000,1.059100,-2.863500,7.413800,32.170000,32.610000,4.932000,660.000000,900.000000
0.392300,2.471300,8.472900,32.130000,32.610000,5.908000,690.000000,960.000000,3.020400,-4.314900,8.159100,32.150000,32.530000,5.225000,720.000000,900.000000,1.843700,-2.628200,7.923800,32.150000,32.610000,5.225000,660.000000,960.000000,0.274600,0.666900,7.688400,32.170000,32.550000,5.664000,720.000000,900.000000,1.059100,-2.863500,7.413800,32.170000,32.610000,4.932000,660.000000,900.000000,1.647500,-1.255300,7.453100,32.170000,32.630000,4.980000,720.000000,960.000000,-0.509900,-1.451400,7.335400,32.170000,32.690000,5.518000,660.000000,900.000000
1.843700,-2.628200,7.923800,32.150000,32.610000,5.225000,660.000000,960.000000,0.274600,0.666900,7.688400,32.170000,32.550000,5.664000,720.000000,900.000000,1.059100,-2.863500,7.413800,32.170000,32.610000,4.932000,660.000000,900.000000,1.647500,-1.255300,7.453100,32.170000,32.630000,4.980000,720.000000,960.000000,-0.509900,-1.451400,7.335400,32.170000,32.690000,5.518000,660.000000,900.000000,1.216000,-3.334300,7.688400,32.170000,32.530000,5.615000,720.000000,960.000000,1.216000,-0.078500,7.335400,32.190000,32.630000,4.932000,660.000000,900.000000
1.059100,-2.863500,7.413800,32.170000,32.610000,4.932000,660.000000,900.000000,1.647500,-1.255300,7.453100,32.170000,32.630000,4.980000,720.000000,960.000000,-0.509900,-1.451400,7.335400,32.170000,32.690000,5.518000,660.000000,900.000000,1.216000,-3.334300,7.688400,32.170000,32.530000,5.615000,720.000000,960.000000,1.216000,-0.078500,7.335400,32.190000,32.630000,4.932000,660.000000,900.000000,1.098300,-2.981200,7.531500,32.170000,32.630000,5.078000,720.000000,960.000000,0.117700,-0.078500,8.198400,32.170000,32.550000,5.371000,660.000000,900.000000
-0.509900,-1.451400,7.335400,32.170000,32.690000,5.518000,660.000000,900.000000,1.216000,-3.334300,7.688400,32.170000,32.530000,5.615000,720.000000,960.000000,1.216000,-0.078500,7.335400,32.190000,32.630000,4.932000,660.000000,900.000000,1.098300,-2.981200,7.531500,32.170000,32.630000,5.078000,720.000000,960.000000,0.117700,-0.078500,8.198400,32.170000,32.550000,5.371000,660.000000,900.000000,1.490600,-2.824300,7.570700,32.170000,32.550000,5.566000,720.000000,960.000000,1.529800,0.078500,8.590600,32.170000,32.550000,5.273000,660.000000,900.000000
1.216000,-0.078500,7.335400,32.190000,32.630000,4.932000,660.000000,900.000000,1.098300,-2.981200,7.531500,32.170000,32.630000,5.078000,720.000000,960.000000,0.117700,-0.078500,8.198400,32.170000,32.550000,5.371000,660.000000,900.000000,1.490600,-2.824300,7.570700,32.170000,32.550000,5.566000,720.000000,960.000000,1.529800,0.078500,8.590600,32.170000,32.550000,5.273000,660.000000,900.000000,0.392300,2.235900,8.041500,32.170000,32.550000,5.127000,720.000000,960.000000,0.666900,-1.490600,7.923800,32.150000,32.690000,4.932000,660.000000,900.000000
0.117700,-0.078500,8.198400,32.170000,32.550000,5.371000,660.000000,900.000000,1.490600,-2.824300,7.570700,32.170000,32.550000,5.566000,720.000000,960.000000,1.529800,0.078500,8.590600,32.170000,32.550000,5.273000,660.000000,900.000000,0.392300,2.235900,8.041500,32.170000,32.550000,5.127000,720.000000,960.000000,0.666900,-1.490600,7.923800,32.150000,32.690000,4.932000,660.000000,900.000000,0.823800,-2.314400,7.806100,32.150000,32.550000,5.469000,720.000000,960.000000,0.745300,-4.550300,7.570700,32.150000,32.590000,5.664000,660.000000,900.000000
1.529800,0.078500,8.590600,32.170000,32.550000,5.273000,660.000000,900.000000,0.392300,2.235900,8.041500,32.170000,32.550000,5.127000,720.000000,960.000000,0.666900,-1.490600,7.923800,32.150000,32.690000,4.932000,660.000000,900.000000,0.823800,-2.314400,7.806100,32.150000,32.550000,5.469000,720.000000,960.000000,0.745300,-4.550300,7.570700,32.150000,32.590000,5.664000,660.000000,900.000000,1.372900,2.039800,7.963000,32.150000,32.630000,5.664000,720.000000,960.000000,1.059100,-2.353600,7.413800,32.150000,32.530000,5.273000,690.000000,900.000000
0.666900,-1.490600,7.923800,32.150000,32.690000,4.932000,660.000000,900.000000,0.823800,-2.314400,7.806100,32.150000,32.550000,5.469000,720.000000,960.000000,0.745300,-4.550300,7.570700,32.150000,32.590000,5.664000,660.000000,900.000000,1.372900,2.039800,7.963000,32.150000,32.630000,5.664000,720.000000,960.000000,1.059100,-2.353600,7.413800,32.150000,32.530000,5.273000,690.000000,900.000000,0.549200,0.509900,7.688400,32.170000,32.530000,5.371000,690.000000,960.000000,0.706100,0.235400,8.041500,32.170000,32.630000,5.127000,690.000000,900.000000
0.745300,-4.550300,7.570700,32.150000,32.590000,5.664000,660.000000,900.000000,1.372900,2.039800,7.963000,32.150000,32.630000,5.664000,720.000000,960.000000,1.059100,-2.353600,7.413800,32.150000,32.530000,5.273000,690.000000,900.000000,0.549200,0.509900,7.688400,32.170000,32.530000,5.371000,690.000000,960.000000,0.706100,0.235400,8.041500,32.170000,32.630000,5.127000,690.000000,900.000000,0.588400,-1.765200,7.610000,32.150000,32.550000,5.371000,690.000000,900.000000,1.098300,0.313800,8.198400,32.170000,32.630000,5.273000,720.000000,960.000000
1.059100,-2.353600,7.413800,32.150000,32.530000,5.273000,690.000000,900.000000,0.549200,0.509900,7.688400,32.170000,32.530000,5.371000,690.000000,960.000000,0.706100,0.235400,8.041500,32.170000,32.630000,5.127000,690.000000,900.000000,0.588400,-1.765200,7.610000,32.150000,32.550000,5.371000,690.000000,900.000000,1.098300,0.313800,8.198400,32.170000,32.630000,5.273000,720.000000,960.000000,1.882900,-4.079600,7.727600,32.150000,32.530000,5.371000,660.000000,900.000000,1.216000,-3.530400,7.335400,32.190000,32.630000,6.055000,720.000000,960.000000
0.706100,0.235400,8.041500,32.170000,32.630000,5.127000,690.000000,900.000000,0.588400,-1.765200,7.610000,32.150000,32.550000,5.371000,690.000000,900.000000,1.098300,0.313800,8.198400,32.170000,32.630000,5.273000,720.000000,960.000000,1.882900,-4.079600,7.727600,32.150000,32.530000,5.371000,660.000000,900.000000,1.216000,-3.530400,7.335400,32.190000,32.630000,6.055000,720.000000,960.000000,1.372900,0.235400,7.845300,32.170000,32.610000,5.078000,660.000000,900.000000,1.608300,5.374000,8.865200,32.150000,32.590000,5.859000,720.000000,960.000000
1.098300,0.313800,8.198400,32.170000,32.630000,5.273000,720.000000,960.000000,1.882900,-4.079600,7.727600,32.150000,32.530000,5.371000,660.000000,900.000000,1.216000,-3.530400,7.335400,32.190000,32.630000,6.055000,720.000000,960.000000,1.372900,0.235400,7.845300,32.170000,32.610000,5.078000,660.000000,900.000000,1.608300,5.374000,8.865200,32.150000,32.590000,5.859000,720.000000,960.000000,0.470700,-0.353000,7.806100,32.130000,32.490000,5.029000,660.000000,900.000000,1.294500,0.078500,8.198400,32.150000,32.590000,5.469000,720.000000,960.000000
1.216000,-3.530400,7.335400,32.190000,32.630000,6.055000,720.000000,960.000000,1.372900,0.235400,7.845300,32.170000,32.610000,5.078000,660.000000,900.000000,1.608300,5.374000,8.865200,32.150000,32.590000,5.859000,720.000000,960.000000,0.470700,-0.353000,7.806100,32.130000,32.490000,5.029000,660.000000,900.000000,1.294500,0.078500,8.198400,32.150000,32.590000,5.469000,720.000000,960.000000,0.902200,-2.549700,7.610000,32.130000,32.590000,4.980000,660.000000,900.000000,0.039200,-0.941400,8.002200,32.150000,32.630000,5.420000,720.000000,960.000000
1.608300,5.374000,8.865200,32.150000,32.590000,5.859000,720.000000,960.000000,0.470700,-0.353000,7.806100,32.130000,32.490000,5.029000,660.000000,900.000000,1.294500,0.078500,8.198400,32.150000,32.590000,5.469000,720.000000,960.000000,0.902200,-2.549700,7.610000,32.130000,32.590000,4.980000,660.000000,900.000000,0.039200,-0.941400,8.002200,32.150000,32.630000,5.420000,720.000000,960.000000,0.509900,-0.823800,7.884500,32.130000,32.630000,5.420000,660.000000,900.000000,0.666900,-2.549700,7.256900,32.190000,32.670000,5.615000,720.000000,900.000000
1.294500,0.078500,8.198400,32.150000,32.590000,5.469000,720.000000,960.000000,0.902200,-2.549700,7.610000,32.130000,32.590000,4.980000,660.000000,900.000000,0.039200,-0.941400,8.002200,32.150000,32.630000,5.420000,720.000000,960.000000,0.509900,-0.823800,7.884500,32.130000,32.630000,5.420000,660.000000,900.000000,0.666900,-2.549700,7.256900,32.190000,32.670000,5.615000,720.000000,900.000000,0.823800,-0.706100,7.413800,32.170000,32.690000,5.713000,660.000000,960.000000,0.117700,-3.491200,7.178500,32.150000,32.670000,5.371000,720.000000,900.000000
0.039200,-0.941400,8.002200,32.150000,32.630000,5.420000,720.000000,960.000000,0.509900,-0.823800,7.884500,32.130000,32.630000,5.420000,660.000000,900.000000,0.666900,-2.549700,7.256900,32.190000,32.670000,5.615000,720.000000,900.000000,0.823800,-0.706100,7.413800,32.170000,32.690000,5.713000,660.000000,960.000000,0.117700,-3.491200,7.178500,32.150000,32.670000,5.371000,720.000000,900.000000,1.098300,-1.490600,7.570700,32.170000,32.630000,5.176000,660.000000,960.000000,1.608300,0.078500,8.747500,32.150000,32.630000,4.688000,720.000000,900.000000
0.666900,-2.549700,7.256900,32.190000,32.670000,5.615000,720.000000,900.000000,0.823800,-0.706100,7.413800,32.170000,32.690000,5.713000,660.000000,960.000000,0.117700,-3.491200,7.178500,32.150000,32.670000,5.371000,720.000000,900.000000,1.098300,-1.490600,7.570700,32.170000,32.630000,5.176000,660.000000,960.000000,1.608300,0.078500,8.747500,32.150000,32.630000,4.688000,720.000000,900.000000,0.431500,2.039800,7.766900,32.150000,32.710000,5.566000,660.000000,960.000000,1.255300,-0.156900,7.610000,32.190000,32.770000,5.273000,720.000000,900.000000
0.117700,-3.491200,7.178500,32.150000,32.670000,5.371000,720.000000,900.000000,1.098300,-1.490600,7.570700,32.170000,32.630000,5.176000,660.000000,960.000000,1.608300,0.078500,8.747500,32.150000,32.630000,4.688000,720.000000,900.000000,0.431500,2.039800,7.766900,32.150000,32.710000,5.566000,660.000000,960.000000,1.255300,-0.156900,7.610000,32.190000,32.770000,5.273000,720.000000,900.000000,0.509900,-1.765200,7.296100,32.150000,32.670000,5.322000,660.000000,900.000000,-0.078500,-3.961900,7.531500,32.150000,32.630000,5.127000,720.000000,960.000000
1.608300,0.078500,8.747500,32.150000,32.630000,4.688000,720.000000,900.000000,0.431500,2.039800,7.766900,32.150000,32.710000,5.566000,660.000000,960.000000,1.255300,-0.156900,7.610000,32.190000,32.770000,5.273000,720.000000,900.000000,0.509900,-1.765200,7.296100,32.150000,32.670000,5.322000,660.000000,900.000000,-0.078500,-3.961900,7.531500,32.150000,32.630000,5.127000,720.000000,960.000000,1.608300,-4.785600,7.688400,32.150000,32.610000,4.980000,660.000000,900.000000,1.019900,-0.274600,7.766900,32.130000,32.610000,5.371000,720.000000,960.000000
1.255300,-0.156900,7.610000,32.190000,32.770000,5.273000,720.000000,900.000000,0.509900,-1.765200,7.296100,32.150000,32.670000,5.322000,660.000000,900.000000,-0.078500,-3.961900,7.531500,32.150000,32.630000,5.127000,720.000000,960.000000,1.608300,-4.785600,7.688400,32.150000,32.610000,4.980000,660.000000,900.000000,1.019900,-0.274600,7.766900,32.130000,32.610000,5.371000,720.000000,960.000000,1.922100,-1.726000,7.727600,32.190000,32.630000,5.615000,660.000000,900.000000,1.882900,-0.392300,8.394500,32.150000,32.750000,5.322000,720.000000,960.000000
-0.078500,-3.961900,7.531500,32.150000,32.630000,5.127000,720.000000,960.000000,1.608300,-4.785600,7.688400,32.150000,32.610000,4.980000,660.000000,900.000000,1.019900,-0.274600,7.766900,32.130000,32.610000,5.371000,720.000000,960.000000,1.922100,-1.726000,7.727600,32.190000,32.630000,5.615000,660.000000,900.000000,1.882900,-0.392300,8.394500,32.150000,32.750000,5.322000,720.000000,960.000000,2.118200,0.706100,8.276800,32.130000,32.610000,5.469000,660.000000,900.000000,0.941400,-1.176800,7.923800,32.170000,32.550000,5.713000,720.000000,960.000000
1.019900,-0.274600,7.766900,32.130000,32.610000,5.371000,720.000000,960.000000,1.922100,-1.726000,7.727600,32.190000,32.630000,5.615000,660.000000,900.000000,1.882900,-0.392300,8.394500,32.150000,32.750000,5.322000,720.000000,960.000000,2.118200,0.706100,8.276800,32.130000,32.610000,5.469000,660.000000,900.000000,0.941400,-1.176800,7.923800,32.170000,32.550000,5.713000,720.000000,960.000000,0.745300,1.255300,7.727600,32.130000,32.610000,5.664000,660.000000,900.000000,0.902200,-1.804400,7.531500,32.150000,32.610000,5.029000,720.000000,900.000000
1.882900,-0.392300,8.394500,32.150000,32.750000,5.322000,720.000000,960.000000,2.118200,0.706100,8.276800,32.130000,32.610000,5.469000,660.000000,900.000000,0.941400,-1.176800,7.923800,32.170000,32.550000,5.713000,720.000000,960.000000,0.745300,1.255300,7.727600,32.130000,32.610000,5.664000,660.000000,900.000000,0.902200,-1.804400,7.531500,32.150000,32.610000,5.029000,720.000000,900.000000,0.941400,-1.686700,7.296100,32.170000,32.630000,5.811000,660.000000,960.000000,-0.039200,-1.804400,7.845300,32.170000,32.630000,5.908000,690.000000,900.000000
0.941400,-1.176800,7.923800,32.170000,32.550000,5.713000,720.000000,960.000000,0.745300,1.255300,7.727600,32.130000,32.610000,5.664000,660.000000,900.000000,0.902200,-1.804400,7.531500,32.150000,32.610000,5.029000,720.000000,900.000000,0.941400,-1.686700,7.296100,32.170000,32.630000,5.811000,660.000000,960.000000,-0.039200,-1.804400,7.845300,32.170000,32.630000,5.908000,690.000000,900.000000,1.294500,-1.804400,8.198400,32.170000,32.630000,5.469000,690.000000,960.000000,0.078500,-3.255800,8.119900,32.170000,32.810000,5.371000,690.000000,900.000000
0.902200,-1.804400,7.531500,32.150000,32.610000,5.029000,720.000000,900.000000,0.941400,-1.686700,7.296100,32.170000,32.630000,5.811000,660.000000,960.000000,-0.039200,-1.804400,7.845300,32.170000,32.630000,5.908000,690.000000,900.000000,1.294500,-1.804400,8.198400,32.170000,32.630000,5.469000,690.000000,960.000000,0.078500,-3.255800,8.119900,32.170000,32.810000,5.371000,690.000000,900.000000,0.902200,-3.491200,8.159100,32.170000,32.610000,5.322000,690.000000,900.000000,1.686700,-2.314400,7.806100,32.150000,32.610000,5.420000,660.000000,960.000000
-0.039200,-1.804400,7.845300,32.170000,32.630000,5.908000,690.000000,900.000000,1.294500,-1.804400,8.198400,32.170000,32.630000,5.469000,690.000000,960.000000,0.078500,-3.255800,8.119900,32.170000,32.810000,5.371000,690.000000,900.000000,0.902200,-3.491200,8.159100,32.170000,32.610000,5.322000,690.000000,900.000000,1.686700,-2.314400,7.806100,32.150000,32.610000,5.420000,660.000000,960.000000,1.529800,-4.746400,7.845300,32.130000,32.630000,5.420000,720.000000,900.000000,2.706600,-0.588400,8.669100,32.150000,32.630000,5.469000,660.000000,960.000000
0.078500,-3.255800,8.119900,32.170000,32.810000,5.371000,690.000000,900.000000,0.902200,-3.491200,8.159100,32.170000,32.610000,5.322000,690.000000,900.000000,1.686700,-2.314400,7.806100,32.150000,32.610000,5.420000,660.000000,960.000000,1.529800,-4.746400,7.845300,32.130000,32.630000,5.420000,720.000000,900.000000,2.706600,-0.588400,8.669100,32.150000,32.630000,5.469000,660.000000,960.000000,0.902200,-0.980700,8.316000,32.170000,32.610000,5.176000,720.000000,900.000000,0.588400,-0.941400,7.923800,32.150000,32.630000,5.078000,660.000000,900.000000
1.686700,-2.314400,7.806100,32.150000,32.610000,5.420000,660.000000,960.000000,1.529800,-4.746400,7.845300,32.130000,32.630000,5.420000,720.000000,900.000000,2.706600,-0.588400,8.669100,32.150000,32.630000,5.469000,660.000000,960.000000,0.902200,-0.980700,8.316000,32.170000,32.610000,5.176000,720.000000,900.000000,0.588400,-0.941400,7.923800,32.150000,32.630000,5.078000,660.000000,900.000000,0.392300,1.922100,7.884500,32.150000,32.630000,5.029000,720.000000,960.000000,1.569100,0.117700,8.002200,32.150000,32.670000,5.420000,660.000000,900.000000
2.706600,-0.588400,8.669100,32.150000,32.630000,5.469000,660.000000,960.000000,0.902200,-0.980700,8.316000,32.170000,32.610000,5.176000,720.000000,900.000000,0.588400,-0.941400,7.923800,32.150000,32.630000,5.078000,660.000000,900.000000,0.392300,1.922100,7.884500,32.150000,32.630000,5.029000,720.000000,960.000000,1.569100,0.117700,8.002200,32.150000,32.670000,5.420000,660.000000,900.000000,-0.706100,-2.981200,7.688400,32.170000,32.670000,5.322000,720.000000,960.000000,0.313800,-2.510500,7.531500,32.150000,32.630000,5.322000,660.000000,900.000000
0.588400,-0.941400,7.923800,32.150000,32.630000,5.078000,660.000000,900.000000,0.392300,1.922100,7.884500,32.150000,32.630000,5.029000,720.000000,960.000000,1.569100,0.117700,8.002200,32.150000,32.670000,5.420000,660.000000,900.000000,-0.706100,-2.981200,7.688400,32.170000,32.670000,5.322000,720.000000,960.000000,0.313800,-2.510500,7.531500,32.150000,32.630000,5.322000,660.000000,900.000000,1.412200,1.098300,8.276800,32.150000,32.670000,4.980000,720.000000,900.000000,1.569100,-0.745300,7.884500,32.150000,32.750000,5.127000,660.000000,960.000000
1.569100,0.117700,8.002200,32.150000,32.670000,5.420000,660.000000,900.000000,-0.706100,-2.981200,7.688400,32.170000,32.670000,5.322000,720.000000,960.000000,0.313800,-2.510500,7.531500,32.150000,32.630000,5.322000,660.000000,900.000000,1.412200,1.098300,8.276800,32.150000,32.670000,4.980000,720.000000,900.000000,1.569100,-0.745300,7.884500,32.150000,32.750000,5.127000,660.000000,960.000000,1.608300,-0.588400,8.002200,32.150000,32.670000,5.078000,690.000000,900.000000,0.863000,-1.726000,7.413800,32.150000,32.770000,5.273000,690.000000,960.000000
0.313800,-2.510500,7.531500,32.150000,32.630000,5.322000,660.000000,900.000000,1.412200,1.098300,8.276800,32.150000,32.670000,4.980000,720.000000,900.000000,1.569100,-0.745300,7.884500,32.150000,32.750000,5.127000,660.000000,960.000000,1.608300,-0.588400,8.002200,32.150000,32.670000,5.078000,690.000000,900.000000,0.863000,-1.726000,7.413800,32.150000,32.770000,5.273000,690.000000,960.000000,0.509900,-1.176800,8.080700,32.150000,32.770000,5.322000,660.000000,900.000000,-0.235400,-2.039800,8.002200,32.150000,32.750000,5.762000,720.000000,900.000000
1.569100,-0.745300,7.884500,32.150000,32.750000,5.127000,660.000000,960.000000,1.608300,-0.588400,8.002200,32.150000,32.670000,5.078000,690.000000,900.000000,0.863000,-1.726000,7.413800,32.150000,32.770000,5.273000,690.000000,960.000000,0.509900,-1.176800,8.080700,32.150000,32.770000,5.322000,660.000000,900.000000,-0.235400,-2.039800,8.002200,32.150000,32.750000,5.762000,720.000000,900.000000,0.588400,-2.824300,7.413800,32.130000,32.710000,5.859000,660.000000,960.000000,1.137600,-3.334300,7.845300,32.130000,32.770000,5.371000,720.000000,900.000000
0.863000,-1.726000,7.413800,32.150000,32.770000,5.273000,690.000000,960.000000,0.509900,-1.176800,8.080700,32.150000,32.770000,5.322000,660.000000,900.000000,-0.235400,-2.039800,8.002200,32.150000,32.750000,5.762000,720.000000,900.000000,0.588400,-2.824300,7.413800,32.130000,32.710000,5.859000,660.000000,960.000000,1.137600,-3.334300,7.845300,32.130000,32.770000,5.371000,720.000000,900.000000,0.353000,-2.079000,7.531500,32.150000,32.770000,5.127000,660.000000,960.000000,0.784500,-0.313800,7.884500,32.130000,32.830000,5.518000,720.000000,900.000000
-0.235400,-2.039800,8.002200,32.150000,32.750000,5.762000,720.000000,900.000000,0.588400,-2.824300,7.413800,32.130000,32.710000,5.859000,660.000000,960.000000,1.137600,-3.334300,7.845300,32.130000,32.770000,5.371000,720.000000,900.000000,0.353000,-2.079000,7.531500,32.150000,32.770000,5.127000,660.000000,960.000000,0.784500,-0.313800,7.884500,32.130000,32.830000,5.518000,720.000000,900.000000,2.157500,1.843700,8.433700,32.110000,32.710000,5.469000,660.000000,900.000000,2.785100,-3.765800,7.845300,32.130000,32.690000,5.664000,720.000000,960.000000
1.137600,-3.334300,7.845300,32.130000,32.770000,5.371000,720.000000,900.000000,0.353000,-2.079000,7.531500,32.150000,32.770000,5.127000,660.000000,960.000000,0.784500,-0.313800,7.884500,32.130000,32.830000,5.518000,720.000000,900.000000,2.157500,1.843700,8.433700,32.110000,32.710000,5.469000,660.000000,900.000000,2.785100,-3.765800,7.845300,32.130000,32.690000,5.664000,720.000000,960.000000,1.647500,-1.882900,7.884500,32.150000,32.670000,5.078000,660.000000,900.000000,-0.156900,-3.334300,7.100000,32.130000,32.750000,5.420000,720.000000,960.000000
0.784500,-0.313800,7.884500,32.130000,32.830000,5.518000,720.000000,900.000000,2.157500,1.843700,8.433700,32.110000,32.710000,5.469000,660.000000,900.000000,2.785100,-3.765800,7.845300,32.130000,32.690000,5.664000,720.000000,960.000000,1.647500,-1.882900,7.884500,32.150000,32.670000,5.078000,660.000000,900.000000,-0.156900,-3.334300,7.100000,32.130000,32.750000,5.420000,720.000000,960.000000,0.274600,-1.490600,7.374600,32.130000,32.690000,4.980000,660.000000,900.000000,0.470700,-2.942000,7.060800,32.130000,32.750000,4.980000,720.000000,900.000000
2.785100,-3.765800,7.845300,32.130000,32.690000,5.664000,720.000000,960.000000,1.647500,-1.882900,7.884500,32.150000,32.670000,5.078000,660.000000,900.000000,-0.156900,-3.334300,7.100000,32.130000,32.750000,5.420000,720.000000,960.000000,0.274600,-1.490600,7.374600,32.130000,32.690000,4.980000,660.000000,900.000000,0.470700,-2.942000,7.060800,32.130000,32.750000,4.980000,720.000000,900.000000,0.392300,-1.804400,7.766900,32.130000,32.770000,5.566000,660.000000,960.000000,0.706100,0.980700,7.923800,32.110000,32.710000,5.273000,720.000000,900.000000
-0.156900,-3.334300,7.100000,32.130000,32.750000,5.420000,720.000000,960.000000,0.274600,-1.490600,7.374600,32.130000,32.690000,4.980000,660.000000,900.000000,0.470700,-2.942000,7.060800,32.130000,32.750000,4.980000,720.000000,900.000000,0.392300,-1.804400,7.766900,32.130000,32.770000,5.566000,660.000000,960.000000,0.706100,0.980700,7.923800,32.110000,32.710000,5.273000,720.000000,900.000000,1.137600,-2.118200,7.963000,32.190000,32.810000,5.078000,660.000000,960.000000,0.706100,3.138100,8.198400,32.150000,32.750000,4.980000,690.000000,900.000000
0.470700,-2.942000,7.060800,32.130000,32.750000,4.980000,720.000000,900.000000,0.392300,-1.804400,7.766900,32.130000,32.770000,5.566000,660.000000,960.000000,0.706100,0.980700,7.923800,32.110000,32.710000,5.273000,720.000000,900.000000,1.137600,-2.118200,7.963000,32.190000,32.810000,5.078000,660.000000,960.000000,0.706100,3.138100,8.198400,32.150000,32.750000,4.980000,690.000000,900.000000,1.608300,-4.707200,7.766900,32.150000,32.850000,4.834000,690.000000,900.000000,1.176800,-5.648600,7.100000,32.150000,32.710000,5.615000,690.000000,960.000000
0.706100,0.980700,7.923800,32.110000,32.710000,5.273000,720.000000,900.000000,1.137600,-2.118200,7.963000,32.190000,32.810000,5.078000,660.000000,960.000000,0.706100,3.138100,8.198400,32.150000,32.750000,4.980000,690.000000,900.000000,1.608300,-4.707200,7.766900,32.150000,32.850000,4.834000,690.000000,900.000000,1.176800,-5.648600,7.100000,32.150000,32.710000,5.615000,690.000000,960.000000,0.666900,-1.294500,8.041500,32.150000,32.810000,5.469000,690.000000,900.000000,1.804400,-1.961300,8.041500,32.150000,32.710000,5.029000,660.000000,960.000000
